***************
** Arguments **
***************
dataset_config_file: configs/datasets/eurosat.yaml
epoch [18/300] batch [1/1] loss 1.0330 (1.0330) acc 70.6250 (70.6250) loss_ce 0.9122 (0.9122) loss_constraint 0.1208 (0.1208) eta 0:00:00
epoch [19/300] batch [1/1] loss 1.0678 (1.0678) acc 66.2500 (66.2500) loss_ce 0.9317 (0.9317) loss_constraint 0.1361 (0.1361) eta 0:00:00
epoch [20/300] batch [1/1] loss 1.0006 (1.0006) acc 72.5000 (72.5000) loss_ce 0.8496 (0.8496) loss_constraint 0.1510 (0.1510) eta 0:00:00
epoch [21/300] batch [1/1] loss 1.1359 (1.1359) acc 67.5000 (67.5000) loss_ce 0.9705 (0.9705) loss_constraint 0.1654 (0.1654) eta 0:00:00
epoch [22/300] batch [1/1] loss 1.0302 (1.0302) acc 73.7500 (73.7500) loss_ce 0.8514 (0.8514) loss_constraint 0.1789 (0.1789) eta 0:00:00
epoch [23/300] batch [1/1] loss 1.0387 (1.0387) acc 73.1250 (73.1250) loss_ce 0.8480 (0.8480) loss_constraint 0.1908 (0.1908) eta 0:00:00
epoch [24/300] batch [1/1] loss 1.0222 (1.0222) acc 75.0000 (75.0000) loss_ce 0.8208 (0.8208) loss_constraint 0.2013 (0.2013) eta 0:00:00
epoch [25/300] batch [1/1] loss 1.0074 (1.0074) acc 74.3750 (74.3750) loss_ce 0.7963 (0.7963) loss_constraint 0.2111 (0.2111) eta 0:00:00
epoch [26/300] batch [1/1] loss 1.0728 (1.0728) acc 70.6250 (70.6250) loss_ce 0.8529 (0.8529) loss_constraint 0.2199 (0.2199) eta 0:00:00
epoch [27/300] batch [1/1] loss 0.9890 (0.9890) acc 75.0000 (75.0000) loss_ce 0.7610 (0.7610) loss_constraint 0.2279 (0.2279) eta 0:00:00
epoch [28/300] batch [1/1] loss 1.0425 (1.0425) acc 78.7500 (78.7500) loss_ce 0.8078 (0.8078) loss_constraint 0.2348 (0.2348) eta 0:00:00
epoch [29/300] batch [1/1] loss 1.1000 (1.1000) acc 70.0000 (70.0000) loss_ce 0.8595 (0.8595) loss_constraint 0.2404 (0.2404) eta 0:00:00
epoch [30/300] batch [1/1] loss 1.0656 (1.0656) acc 71.2500 (71.2500) loss_ce 0.8207 (0.8207) loss_constraint 0.2450 (0.2450) eta 0:00:00
epoch [31/300] batch [1/1] loss 1.0032 (1.0032) acc 73.7500 (73.7500) loss_ce 0.7547 (0.7547) loss_constraint 0.2486 (0.2486) eta 0:00:00
epoch [32/300] batch [1/1] loss 1.0785 (1.0785) acc 75.0000 (75.0000) loss_ce 0.8271 (0.8271) loss_constraint 0.2515 (0.2515) eta 0:00:01
epoch [33/300] batch [1/1] loss 1.0353 (1.0353) acc 77.5000 (77.5000) loss_ce 0.7822 (0.7822) loss_constraint 0.2531 (0.2531) eta 0:00:02
epoch [34/300] batch [1/1] loss 0.9382 (0.9382) acc 80.6250 (80.6250) loss_ce 0.6839 (0.6839) loss_constraint 0.2543 (0.2543) eta 0:00:02
epoch [35/300] batch [1/1] loss 0.9742 (0.9742) acc 76.8750 (76.8750) loss_ce 0.7189 (0.7189) loss_constraint 0.2553 (0.2553) eta 0:00:02
epoch [36/300] batch [1/1] loss 0.9110 (0.9110) acc 81.2500 (81.2500) loss_ce 0.6556 (0.6556) loss_constraint 0.2555 (0.2555) eta 0:00:02
epoch [37/300] batch [1/1] loss 0.9958 (0.9958) acc 80.0000 (80.0000) loss_ce 0.7406 (0.7406) loss_constraint 0.2552 (0.2552) eta 0:00:00
epoch [38/300] batch [1/1] loss 0.9345 (0.9345) acc 79.3750 (79.3750) loss_ce 0.6800 (0.6800) loss_constraint 0.2545 (0.2545) eta 0:00:00
epoch [39/300] batch [1/1] loss 0.9671 (0.9671) acc 79.3750 (79.3750) loss_ce 0.7136 (0.7136) loss_constraint 0.2535 (0.2535) eta 0:00:00
epoch [40/300] batch [1/1] loss 0.9501 (0.9501) acc 83.1250 (83.1250) loss_ce 0.6978 (0.6978) loss_constraint 0.2523 (0.2523) eta 0:00:00
epoch [41/300] batch [1/1] loss 0.9812 (0.9812) acc 80.6250 (80.6250) loss_ce 0.7300 (0.7300) loss_constraint 0.2513 (0.2513) eta 0:00:00
epoch [42/300] batch [1/1] loss 0.9971 (0.9971) acc 79.3750 (79.3750) loss_ce 0.7469 (0.7469) loss_constraint 0.2502 (0.2502) eta 0:00:00
epoch [43/300] batch [1/1] loss 0.9429 (0.9429) acc 80.6250 (80.6250) loss_ce 0.6938 (0.6938) loss_constraint 0.2490 (0.2490) eta 0:00:00
epoch [44/300] batch [1/1] loss 0.9951 (0.9951) acc 77.5000 (77.5000) loss_ce 0.7475 (0.7475) loss_constraint 0.2475 (0.2475) eta 0:00:00
epoch [45/300] batch [1/1] loss 0.9214 (0.9214) acc 80.6250 (80.6250) loss_ce 0.6752 (0.6752) loss_constraint 0.2462 (0.2462) eta 0:00:00
epoch [46/300] batch [1/1] loss 1.0108 (1.0108) acc 78.1250 (78.1250) loss_ce 0.7658 (0.7658) loss_constraint 0.2450 (0.2450) eta 0:00:00
epoch [47/300] batch [1/1] loss 0.9249 (0.9249) acc 83.7500 (83.7500) loss_ce 0.6812 (0.6812) loss_constraint 0.2437 (0.2437) eta 0:00:00
epoch [48/300] batch [1/1] loss 0.9547 (0.9547) acc 80.6250 (80.6250) loss_ce 0.7120 (0.7120) loss_constraint 0.2427 (0.2427) eta 0:00:00
epoch [49/300] batch [1/1] loss 1.0128 (1.0128) acc 80.0000 (80.0000) loss_ce 0.7708 (0.7708) loss_constraint 0.2420 (0.2420) eta 0:00:00
epoch [50/300] batch [1/1] loss 0.9606 (0.9606) acc 81.2500 (81.2500) loss_ce 0.7194 (0.7194) loss_constraint 0.2411 (0.2411) eta 0:00:00
epoch [51/300] batch [1/1] loss 0.9314 (0.9314) acc 83.1250 (83.1250) loss_ce 0.6913 (0.6913) loss_constraint 0.2401 (0.2401) eta 0:00:00
epoch [52/300] batch [1/1] loss 1.0083 (1.0083) acc 75.0000 (75.0000) loss_ce 0.7690 (0.7690) loss_constraint 0.2392 (0.2392) eta 0:00:00
epoch [53/300] batch [1/1] loss 0.9317 (0.9317) acc 78.7500 (78.7500) loss_ce 0.6934 (0.6934) loss_constraint 0.2383 (0.2383) eta 0:00:00
epoch [54/300] batch [1/1] loss 0.9898 (0.9898) acc 78.1250 (78.1250) loss_ce 0.7525 (0.7525) loss_constraint 0.2374 (0.2374) eta 0:00:00
epoch [55/300] batch [1/1] loss 0.9404 (0.9404) acc 78.7500 (78.7500) loss_ce 0.7037 (0.7037) loss_constraint 0.2366 (0.2366) eta 0:00:00
epoch [56/300] batch [1/1] loss 0.9757 (0.9757) acc 76.2500 (76.2500) loss_ce 0.7398 (0.7398) loss_constraint 0.2359 (0.2359) eta 0:00:00
epoch [57/300] batch [1/1] loss 0.9301 (0.9301) acc 81.8750 (81.8750) loss_ce 0.6952 (0.6952) loss_constraint 0.2349 (0.2349) eta 0:00:00
epoch [58/300] batch [1/1] loss 1.0316 (1.0316) acc 74.3750 (74.3750) loss_ce 0.7971 (0.7971) loss_constraint 0.2345 (0.2345) eta 0:00:00
epoch [59/300] batch [1/1] loss 0.9736 (0.9736) acc 80.6250 (80.6250) loss_ce 0.7395 (0.7395) loss_constraint 0.2340 (0.2340) eta 0:00:00
epoch [60/300] batch [1/1] loss 0.9302 (0.9302) acc 81.2500 (81.2500) loss_ce 0.6971 (0.6971) loss_constraint 0.2332 (0.2332) eta 0:00:00
epoch [61/300] batch [1/1] loss 0.9457 (0.9457) acc 81.8750 (81.8750) loss_ce 0.7135 (0.7135) loss_constraint 0.2322 (0.2322) eta 0:00:01
epoch [62/300] batch [1/1] loss 0.9808 (0.9808) acc 76.8750 (76.8750) loss_ce 0.7493 (0.7493) loss_constraint 0.2314 (0.2314) eta 0:00:00
epoch [63/300] batch [1/1] loss 0.9077 (0.9077) acc 82.5000 (82.5000) loss_ce 0.6770 (0.6770) loss_constraint 0.2308 (0.2308) eta 0:00:00
epoch [64/300] batch [1/1] loss 0.9680 (0.9680) acc 75.6250 (75.6250) loss_ce 0.7378 (0.7378) loss_constraint 0.2302 (0.2302) eta 0:00:00
epoch [65/300] batch [1/1] loss 0.8851 (0.8851) acc 83.1250 (83.1250) loss_ce 0.6554 (0.6554) loss_constraint 0.2297 (0.2297) eta 0:00:00
epoch [66/300] batch [1/1] loss 0.9711 (0.9711) acc 78.7500 (78.7500) loss_ce 0.7416 (0.7416) loss_constraint 0.2295 (0.2295) eta 0:00:00
epoch [67/300] batch [1/1] loss 0.9506 (0.9506) acc 81.8750 (81.8750) loss_ce 0.7216 (0.7216) loss_constraint 0.2290 (0.2290) eta 0:00:00
epoch [68/300] batch [1/1] loss 0.9838 (0.9838) acc 78.1250 (78.1250) loss_ce 0.7553 (0.7553) loss_constraint 0.2285 (0.2285) eta 0:00:00
epoch [69/300] batch [1/1] loss 0.9401 (0.9401) acc 77.5000 (77.5000) loss_ce 0.7122 (0.7122) loss_constraint 0.2279 (0.2279) eta 0:00:00
epoch [70/300] batch [1/1] loss 0.9769 (0.9769) acc 83.1250 (83.1250) loss_ce 0.7495 (0.7495) loss_constraint 0.2273 (0.2273) eta 0:00:00
epoch [71/300] batch [1/1] loss 0.9934 (0.9934) acc 80.6250 (80.6250) loss_ce 0.7662 (0.7662) loss_constraint 0.2272 (0.2272) eta 0:00:00
epoch [72/300] batch [1/1] loss 0.9439 (0.9439) acc 81.8750 (81.8750) loss_ce 0.7165 (0.7165) loss_constraint 0.2274 (0.2274) eta 0:00:00
epoch [73/300] batch [1/1] loss 0.8907 (0.8907) acc 83.7500 (83.7500) loss_ce 0.6629 (0.6629) loss_constraint 0.2278 (0.2278) eta 0:00:00
epoch [74/300] batch [1/1] loss 0.9660 (0.9660) acc 80.0000 (80.0000) loss_ce 0.7378 (0.7378) loss_constraint 0.2282 (0.2282) eta 0:00:00
epoch [75/300] batch [1/1] loss 0.9179 (0.9179) acc 85.6250 (85.6250) loss_ce 0.6898 (0.6898) loss_constraint 0.2281 (0.2281) eta 0:00:00
epoch [76/300] batch [1/1] loss 0.9028 (0.9028) acc 80.6250 (80.6250) loss_ce 0.6748 (0.6748) loss_constraint 0.2280 (0.2280) eta 0:00:00
epoch [77/300] batch [1/1] loss 0.9389 (0.9389) acc 80.0000 (80.0000) loss_ce 0.7109 (0.7109) loss_constraint 0.2280 (0.2280) eta 0:00:01
epoch [78/300] batch [1/1] loss 0.9891 (0.9891) acc 78.7500 (78.7500) loss_ce 0.7612 (0.7612) loss_constraint 0.2280 (0.2280) eta 0:00:00
epoch [79/300] batch [1/1] loss 0.9686 (0.9686) acc 76.8750 (76.8750) loss_ce 0.7405 (0.7405) loss_constraint 0.2281 (0.2281) eta 0:00:00
epoch [80/300] batch [1/1] loss 0.9130 (0.9130) acc 83.7500 (83.7500) loss_ce 0.6848 (0.6848) loss_constraint 0.2282 (0.2282) eta 0:00:00
epoch [81/300] batch [1/1] loss 0.9467 (0.9467) acc 81.2500 (81.2500) loss_ce 0.7185 (0.7185) loss_constraint 0.2282 (0.2282) eta 0:00:00
epoch [82/300] batch [1/1] loss 0.9714 (0.9714) acc 81.2500 (81.2500) loss_ce 0.7434 (0.7434) loss_constraint 0.2279 (0.2279) eta 0:00:00
epoch [83/300] batch [1/1] loss 0.9465 (0.9465) acc 78.7500 (78.7500) loss_ce 0.7187 (0.7187) loss_constraint 0.2278 (0.2278) eta 0:00:00
epoch [84/300] batch [1/1] loss 0.9410 (0.9410) acc 77.5000 (77.5000) loss_ce 0.7132 (0.7132) loss_constraint 0.2277 (0.2277) eta 0:00:00
epoch [85/300] batch [1/1] loss 0.9385 (0.9385) acc 78.7500 (78.7500) loss_ce 0.7109 (0.7109) loss_constraint 0.2276 (0.2276) eta 0:00:00
epoch [86/300] batch [1/1] loss 0.9459 (0.9459) acc 80.6250 (80.6250) loss_ce 0.7186 (0.7186) loss_constraint 0.2274 (0.2274) eta 0:00:00
epoch [87/300] batch [1/1] loss 0.9735 (0.9735) acc 80.0000 (80.0000) loss_ce 0.7463 (0.7463) loss_constraint 0.2272 (0.2272) eta 0:00:00
epoch [88/300] batch [1/1] loss 0.9850 (0.9850) acc 77.5000 (77.5000) loss_ce 0.7580 (0.7580) loss_constraint 0.2270 (0.2270) eta 0:00:00
epoch [89/300] batch [1/1] loss 0.9864 (0.9864) acc 77.5000 (77.5000) loss_ce 0.7594 (0.7594) loss_constraint 0.2269 (0.2269) eta 0:00:00
epoch [90/300] batch [1/1] loss 0.9987 (0.9987) acc 76.8750 (76.8750) loss_ce 0.7717 (0.7717) loss_constraint 0.2270 (0.2270) eta 0:00:00
epoch [91/300] batch [1/1] loss 1.0210 (1.0210) acc 78.1250 (78.1250) loss_ce 0.7939 (0.7939) loss_constraint 0.2271 (0.2271) eta 0:00:00
epoch [92/300] batch [1/1] loss 0.9708 (0.9708) acc 76.2500 (76.2500) loss_ce 0.7437 (0.7437) loss_constraint 0.2270 (0.2270) eta 0:00:00
epoch [93/300] batch [1/1] loss 0.9082 (0.9082) acc 82.5000 (82.5000) loss_ce 0.6814 (0.6814) loss_constraint 0.2269 (0.2269) eta 0:00:00
epoch [94/300] batch [1/1] loss 0.9218 (0.9218) acc 81.2500 (81.2500) loss_ce 0.6951 (0.6951) loss_constraint 0.2267 (0.2267) eta 0:00:00
epoch [95/300] batch [1/1] loss 0.9098 (0.9098) acc 78.1250 (78.1250) loss_ce 0.6833 (0.6833) loss_constraint 0.2265 (0.2265) eta 0:00:00
epoch [96/300] batch [1/1] loss 0.9377 (0.9377) acc 81.2500 (81.2500) loss_ce 0.7110 (0.7110) loss_constraint 0.2267 (0.2267) eta 0:00:00
epoch [97/300] batch [1/1] loss 0.9232 (0.9232) acc 81.2500 (81.2500) loss_ce 0.6964 (0.6964) loss_constraint 0.2268 (0.2268) eta 0:00:00
epoch [98/300] batch [1/1] loss 0.9297 (0.9297) acc 79.3750 (79.3750) loss_ce 0.7029 (0.7029) loss_constraint 0.2268 (0.2268) eta 0:00:00
epoch [99/300] batch [1/1] loss 0.9639 (0.9639) acc 76.8750 (76.8750) loss_ce 0.7371 (0.7371) loss_constraint 0.2268 (0.2268) eta 0:00:00
epoch [100/300] batch [1/1] loss 1.0180 (1.0180) acc 76.8750 (76.8750) loss_ce 0.7914 (0.7914) loss_constraint 0.2266 (0.2266) eta 0:00:00
epoch [101/300] batch [1/1] loss 0.9612 (0.9612) acc 78.7500 (78.7500) loss_ce 0.7350 (0.7350) loss_constraint 0.2263 (0.2263) eta 0:00:00
epoch [102/300] batch [1/1] loss 1.0067 (1.0067) acc 76.2500 (76.2500) loss_ce 0.7807 (0.7807) loss_constraint 0.2260 (0.2260) eta 0:00:00
epoch [103/300] batch [1/1] loss 0.9888 (0.9888) acc 81.2500 (81.2500) loss_ce 0.7629 (0.7629) loss_constraint 0.2258 (0.2258) eta 0:00:00
epoch [104/300] batch [1/1] loss 0.9094 (0.9094) acc 83.1250 (83.1250) loss_ce 0.6837 (0.6837) loss_constraint 0.2258 (0.2258) eta 0:00:00
epoch [105/300] batch [1/1] loss 1.0084 (1.0084) acc 77.5000 (77.5000) loss_ce 0.7825 (0.7825) loss_constraint 0.2258 (0.2258) eta 0:00:00
epoch [106/300] batch [1/1] loss 0.9988 (0.9988) acc 81.2500 (81.2500) loss_ce 0.7727 (0.7727) loss_constraint 0.2261 (0.2261) eta 0:00:00
epoch [107/300] batch [1/1] loss 0.9451 (0.9451) acc 78.1250 (78.1250) loss_ce 0.7185 (0.7185) loss_constraint 0.2266 (0.2266) eta 0:00:00
epoch [108/300] batch [1/1] loss 0.9802 (0.9802) acc 81.2500 (81.2500) loss_ce 0.7532 (0.7532) loss_constraint 0.2270 (0.2270) eta 0:00:00
epoch [109/300] batch [1/1] loss 0.9180 (0.9180) acc 80.6250 (80.6250) loss_ce 0.6908 (0.6908) loss_constraint 0.2273 (0.2273) eta 0:00:00
epoch [110/300] batch [1/1] loss 0.9622 (0.9622) acc 80.0000 (80.0000) loss_ce 0.7346 (0.7346) loss_constraint 0.2276 (0.2276) eta 0:00:00
epoch [111/300] batch [1/1] loss 0.9170 (0.9170) acc 84.3750 (84.3750) loss_ce 0.6888 (0.6888) loss_constraint 0.2282 (0.2282) eta 0:00:00
epoch [112/300] batch [1/1] loss 0.9622 (0.9622) acc 79.3750 (79.3750) loss_ce 0.7334 (0.7334) loss_constraint 0.2289 (0.2289) eta 0:00:00
epoch [113/300] batch [1/1] loss 0.9492 (0.9492) acc 83.1250 (83.1250) loss_ce 0.7198 (0.7198) loss_constraint 0.2295 (0.2295) eta 0:00:00
epoch [114/300] batch [1/1] loss 0.9347 (0.9347) acc 79.3750 (79.3750) loss_ce 0.7047 (0.7047) loss_constraint 0.2300 (0.2300) eta 0:00:00
epoch [115/300] batch [1/1] loss 0.9374 (0.9374) acc 83.1250 (83.1250) loss_ce 0.7070 (0.7070) loss_constraint 0.2304 (0.2304) eta 0:00:00
epoch [116/300] batch [1/1] loss 1.0528 (1.0528) acc 76.8750 (76.8750) loss_ce 0.8220 (0.8220) loss_constraint 0.2308 (0.2308) eta 0:00:00
epoch [117/300] batch [1/1] loss 0.9162 (0.9162) acc 83.1250 (83.1250) loss_ce 0.6852 (0.6852) loss_constraint 0.2310 (0.2310) eta 0:00:00
epoch [118/300] batch [1/1] loss 0.9313 (0.9313) acc 81.2500 (81.2500) loss_ce 0.7002 (0.7002) loss_constraint 0.2311 (0.2311) eta 0:00:00
epoch [119/300] batch [1/1] loss 0.9234 (0.9234) acc 81.2500 (81.2500) loss_ce 0.6922 (0.6922) loss_constraint 0.2313 (0.2313) eta 0:00:00
epoch [120/300] batch [1/1] loss 0.9203 (0.9203) acc 81.8750 (81.8750) loss_ce 0.6888 (0.6888) loss_constraint 0.2314 (0.2314) eta 0:00:01
epoch [121/300] batch [1/1] loss 0.9251 (0.9251) acc 83.7500 (83.7500) loss_ce 0.6936 (0.6936) loss_constraint 0.2315 (0.2315) eta 0:00:02
epoch [122/300] batch [1/1] loss 0.9771 (0.9771) acc 76.8750 (76.8750) loss_ce 0.7455 (0.7455) loss_constraint 0.2315 (0.2315) eta 0:00:00
epoch [123/300] batch [1/1] loss 1.0739 (1.0739) acc 73.7500 (73.7500) loss_ce 0.8422 (0.8422) loss_constraint 0.2317 (0.2317) eta 0:00:00
epoch [124/300] batch [1/1] loss 0.9053 (0.9053) acc 85.0000 (85.0000) loss_ce 0.6735 (0.6735) loss_constraint 0.2319 (0.2319) eta 0:00:00
epoch [125/300] batch [1/1] loss 0.9504 (0.9504) acc 80.0000 (80.0000) loss_ce 0.7184 (0.7184) loss_constraint 0.2320 (0.2320) eta 0:00:00
epoch [126/300] batch [1/1] loss 0.8876 (0.8876) acc 82.5000 (82.5000) loss_ce 0.6554 (0.6554) loss_constraint 0.2321 (0.2321) eta 0:00:00
epoch [127/300] batch [1/1] loss 0.9242 (0.9242) acc 82.5000 (82.5000) loss_ce 0.6919 (0.6919) loss_constraint 0.2323 (0.2323) eta 0:00:00
epoch [128/300] batch [1/1] loss 0.8967 (0.8967) acc 83.7500 (83.7500) loss_ce 0.6642 (0.6642) loss_constraint 0.2325 (0.2325) eta 0:00:00
epoch [129/300] batch [1/1] loss 0.9617 (0.9617) acc 79.3750 (79.3750) loss_ce 0.7291 (0.7291) loss_constraint 0.2326 (0.2326) eta 0:00:00
epoch [130/300] batch [1/1] loss 0.9521 (0.9521) acc 81.2500 (81.2500) loss_ce 0.7196 (0.7196) loss_constraint 0.2324 (0.2324) eta 0:00:00
epoch [131/300] batch [1/1] loss 0.8679 (0.8679) acc 85.0000 (85.0000) loss_ce 0.6354 (0.6354) loss_constraint 0.2325 (0.2325) eta 0:00:00
epoch [132/300] batch [1/1] loss 0.9619 (0.9619) acc 83.7500 (83.7500) loss_ce 0.7292 (0.7292) loss_constraint 0.2326 (0.2326) eta 0:00:00
epoch [133/300] batch [1/1] loss 0.8959 (0.8959) acc 83.1250 (83.1250) loss_ce 0.6631 (0.6631) loss_constraint 0.2328 (0.2328) eta 0:00:00
epoch [134/300] batch [1/1] loss 0.9064 (0.9064) acc 82.5000 (82.5000) loss_ce 0.6737 (0.6737) loss_constraint 0.2327 (0.2327) eta 0:00:00
epoch [135/300] batch [1/1] loss 0.9384 (0.9384) acc 78.1250 (78.1250) loss_ce 0.7058 (0.7058) loss_constraint 0.2326 (0.2326) eta 0:00:00
epoch [136/300] batch [1/1] loss 0.9562 (0.9562) acc 76.8750 (76.8750) loss_ce 0.7237 (0.7237) loss_constraint 0.2325 (0.2325) eta 0:00:00
epoch [137/300] batch [1/1] loss 0.9474 (0.9474) acc 80.0000 (80.0000) loss_ce 0.7150 (0.7150) loss_constraint 0.2325 (0.2325) eta 0:00:00
epoch [138/300] batch [1/1] loss 0.9094 (0.9094) acc 79.3750 (79.3750) loss_ce 0.6769 (0.6769) loss_constraint 0.2325 (0.2325) eta 0:00:00
epoch [139/300] batch [1/1] loss 0.9472 (0.9472) acc 81.2500 (81.2500) loss_ce 0.7146 (0.7146) loss_constraint 0.2325 (0.2325) eta 0:00:00
epoch [140/300] batch [1/1] loss 0.9479 (0.9479) acc 80.6250 (80.6250) loss_ce 0.7155 (0.7155) loss_constraint 0.2325 (0.2325) eta 0:00:00
epoch [141/300] batch [1/1] loss 0.9616 (0.9616) acc 76.2500 (76.2500) loss_ce 0.7293 (0.7293) loss_constraint 0.2322 (0.2322) eta 0:00:00
epoch [142/300] batch [1/1] loss 0.9362 (0.9362) acc 76.8750 (76.8750) loss_ce 0.7042 (0.7042) loss_constraint 0.2320 (0.2320) eta 0:00:00
epoch [143/300] batch [1/1] loss 0.9503 (0.9503) acc 82.5000 (82.5000) loss_ce 0.7185 (0.7185) loss_constraint 0.2318 (0.2318) eta 0:00:00
epoch [144/300] batch [1/1] loss 0.9389 (0.9389) acc 80.0000 (80.0000) loss_ce 0.7073 (0.7073) loss_constraint 0.2316 (0.2316) eta 0:00:00
epoch [145/300] batch [1/1] loss 0.9604 (0.9604) acc 79.3750 (79.3750) loss_ce 0.7289 (0.7289) loss_constraint 0.2315 (0.2315) eta 0:00:00
epoch [146/300] batch [1/1] loss 0.9438 (0.9438) acc 80.6250 (80.6250) loss_ce 0.7125 (0.7125) loss_constraint 0.2313 (0.2313) eta 0:00:00
epoch [147/300] batch [1/1] loss 0.9238 (0.9238) acc 81.2500 (81.2500) loss_ce 0.6927 (0.6927) loss_constraint 0.2311 (0.2311) eta 0:00:00
epoch [148/300] batch [1/1] loss 0.9400 (0.9400) acc 80.0000 (80.0000) loss_ce 0.7091 (0.7091) loss_constraint 0.2309 (0.2309) eta 0:00:00
epoch [149/300] batch [1/1] loss 0.9413 (0.9413) acc 84.3750 (84.3750) loss_ce 0.7106 (0.7106) loss_constraint 0.2308 (0.2308) eta 0:00:00
epoch [150/300] batch [1/1] loss 0.9516 (0.9516) acc 78.7500 (78.7500) loss_ce 0.7209 (0.7209) loss_constraint 0.2307 (0.2307) eta 0:00:00
epoch [151/300] batch [1/1] loss 0.9611 (0.9611) acc 81.8750 (81.8750) loss_ce 0.7305 (0.7305) loss_constraint 0.2306 (0.2306) eta 0:00:00
epoch [152/300] batch [1/1] loss 0.9718 (0.9718) acc 81.8750 (81.8750) loss_ce 0.7413 (0.7413) loss_constraint 0.2305 (0.2305) eta 0:00:00
epoch [153/300] batch [1/1] loss 0.9112 (0.9112) acc 80.6250 (80.6250) loss_ce 0.6807 (0.6807) loss_constraint 0.2305 (0.2305) eta 0:00:00
epoch [154/300] batch [1/1] loss 0.8984 (0.8984) acc 84.3750 (84.3750) loss_ce 0.6679 (0.6679) loss_constraint 0.2304 (0.2304) eta 0:00:00
epoch [155/300] batch [1/1] loss 0.9126 (0.9126) acc 82.5000 (82.5000) loss_ce 0.6823 (0.6823) loss_constraint 0.2303 (0.2303) eta 0:00:00
epoch [156/300] batch [1/1] loss 0.9430 (0.9430) acc 78.1250 (78.1250) loss_ce 0.7129 (0.7129) loss_constraint 0.2300 (0.2300) eta 0:00:00
epoch [157/300] batch [1/1] loss 0.9148 (0.9148) acc 82.5000 (82.5000) loss_ce 0.6851 (0.6851) loss_constraint 0.2298 (0.2298) eta 0:00:00
epoch [158/300] batch [1/1] loss 0.9611 (0.9611) acc 80.6250 (80.6250) loss_ce 0.7317 (0.7317) loss_constraint 0.2294 (0.2294) eta 0:00:00
epoch [159/300] batch [1/1] loss 1.0404 (1.0404) acc 73.7500 (73.7500) loss_ce 0.8111 (0.8111) loss_constraint 0.2292 (0.2292) eta 0:00:00
epoch [160/300] batch [1/1] loss 1.0180 (1.0180) acc 75.6250 (75.6250) loss_ce 0.7888 (0.7888) loss_constraint 0.2292 (0.2292) eta 0:00:00
epoch [161/300] batch [1/1] loss 0.9510 (0.9510) acc 81.8750 (81.8750) loss_ce 0.7219 (0.7219) loss_constraint 0.2291 (0.2291) eta 0:00:00
epoch [162/300] batch [1/1] loss 0.8732 (0.8732) acc 83.7500 (83.7500) loss_ce 0.6442 (0.6442) loss_constraint 0.2290 (0.2290) eta 0:00:00
epoch [163/300] batch [1/1] loss 0.9851 (0.9851) acc 78.7500 (78.7500) loss_ce 0.7563 (0.7563) loss_constraint 0.2288 (0.2288) eta 0:00:00
epoch [164/300] batch [1/1] loss 0.9258 (0.9258) acc 83.1250 (83.1250) loss_ce 0.6971 (0.6971) loss_constraint 0.2287 (0.2287) eta 0:00:00
epoch [165/300] batch [1/1] loss 0.9866 (0.9866) acc 76.2500 (76.2500) loss_ce 0.7581 (0.7581) loss_constraint 0.2285 (0.2285) eta 0:00:00
epoch [166/300] batch [1/1] loss 0.9703 (0.9703) acc 75.6250 (75.6250) loss_ce 0.7420 (0.7420) loss_constraint 0.2283 (0.2283) eta 0:00:00
epoch [167/300] batch [1/1] loss 0.9478 (0.9478) acc 80.6250 (80.6250) loss_ce 0.7196 (0.7196) loss_constraint 0.2282 (0.2282) eta 0:00:00
epoch [168/300] batch [1/1] loss 0.9658 (0.9658) acc 79.3750 (79.3750) loss_ce 0.7376 (0.7376) loss_constraint 0.2281 (0.2281) eta 0:00:00
epoch [169/300] batch [1/1] loss 0.8586 (0.8586) acc 83.7500 (83.7500) loss_ce 0.6306 (0.6306) loss_constraint 0.2280 (0.2280) eta 0:00:00
epoch [170/300] batch [1/1] loss 0.9729 (0.9729) acc 78.1250 (78.1250) loss_ce 0.7449 (0.7449) loss_constraint 0.2279 (0.2279) eta 0:00:00
epoch [171/300] batch [1/1] loss 0.9645 (0.9645) acc 81.2500 (81.2500) loss_ce 0.7365 (0.7365) loss_constraint 0.2279 (0.2279) eta 0:00:00
epoch [172/300] batch [1/1] loss 0.9147 (0.9147) acc 77.5000 (77.5000) loss_ce 0.6867 (0.6867) loss_constraint 0.2280 (0.2280) eta 0:00:00
epoch [173/300] batch [1/1] loss 1.0027 (1.0027) acc 78.7500 (78.7500) loss_ce 0.7747 (0.7747) loss_constraint 0.2280 (0.2280) eta 0:00:00
epoch [174/300] batch [1/1] loss 0.9697 (0.9697) acc 80.6250 (80.6250) loss_ce 0.7417 (0.7417) loss_constraint 0.2281 (0.2281) eta 0:00:00
epoch [175/300] batch [1/1] loss 0.9187 (0.9187) acc 81.2500 (81.2500) loss_ce 0.6906 (0.6906) loss_constraint 0.2281 (0.2281) eta 0:00:00
epoch [176/300] batch [1/1] loss 0.9741 (0.9741) acc 76.8750 (76.8750) loss_ce 0.7460 (0.7460) loss_constraint 0.2280 (0.2280) eta 0:00:00
epoch [177/300] batch [1/1] loss 0.9452 (0.9452) acc 83.1250 (83.1250) loss_ce 0.7173 (0.7173) loss_constraint 0.2278 (0.2278) eta 0:00:00
